Unit:(mV)
                     CH1         CH2
01270             440.00    -2000.00
01271             440.00    -2000.00
01272             440.00    -2040.00
01273             440.00    -2000.00
01274             440.00    -2000.00
01275             440.00    -2000.00
01276             440.00    -2000.00
01277             440.00    -2000.00
01278             440.00    -2000.00
01279             440.00    -2000.00
01280             440.00    -2000.00
01281             440.00    -2000.00
01282             400.00    -2000.00
01283             440.00    -2000.00
01284             440.00    -2000.00
01285             400.00    -1960.00
01286             400.00    -2000.00
01287             400.00    -1960.00
01288             400.00    -1960.00
01289             400.00    -1960.00
01290             440.00    -1960.00
01291             440.00    -1960.00
01292             400.00    -1920.00
01293             400.00    -1920.00
01294             400.00    -1920.00
01295             400.00    -1960.00
01296             400.00    -1920.00
01297             400.00    -1920.00
01298             400.00    -1920.00
01299             400.00    -1920.00
01300             440.00    -1920.00
01301             400.00    -1920.00
01302             400.00    -1920.00
01303             400.00    -1880.00
01304             400.00    -1880.00
01305             400.00    -1880.00
01306             400.00    -1880.00
01307             400.00    -1840.00
01308             440.00    -1840.00
01309             400.00    -1840.00
01310             400.00    -1840.00
01311             400.00    -1840.00
01312             400.00    -1840.00
01313             400.00    -1840.00
01314             400.00    -1800.00
01315             400.00    -1800.00
01316             400.00    -1800.00
01317             400.00    -1800.00
01318             400.00    -1800.00
01319             400.00    -1760.00
01320             400.00    -1760.00
01321             400.00    -1760.00
01322             400.00    -1760.00
01323             400.00    -1760.00
01324             400.00    -1760.00
01325             400.00    -1720.00
01326             400.00    -1760.00
01327             400.00    -1680.00
01328             400.00    -1680.00
01329             400.00    -1680.00
01330             400.00    -1680.00
01331             400.00    -1680.00
01332             400.00    -1680.00
01333             360.00    -1640.00
01334             360.00    -1680.00
01335             400.00    -1640.00
01336             360.00    -1640.00
01337             400.00    -1640.00
01338             400.00    -1600.00
01339             400.00    -1640.00
01340             400.00    -1600.00
01341             360.00    -1640.00
01342             400.00    -1600.00
01343             360.00    -1600.00
01344             360.00    -1600.00
01345             360.00    -1560.00
01346             400.00    -1600.00
01347             360.00    -1560.00
01348             360.00    -1560.00
01349             360.00    -1520.00
01350             360.00    -1520.00
01351             360.00    -1520.00
01352             360.00    -1520.00
01353             360.00    -1480.00
01354             320.00    -1520.00
01355             360.00    -1480.00
01356             320.00    -1480.00
01357             320.00    -1440.00
01358             360.00    -1440.00
01359             360.00    -1440.00
01360             360.00    -1440.00
01361             280.00    -1440.00
01362             360.00    -1400.00
01363             360.00    -1440.00
01364             320.00    -1360.00
01365             280.00    -1400.00
01366             280.00    -1360.00
01367             280.00    -1360.00
01368             280.00    -1360.00
01369             280.00    -1320.00
01370             280.00    -1320.00
01371             280.00    -1320.00
01372             280.00    -1320.00
01373             280.00    -1280.00
01374             280.00    -1280.00
01375             280.00    -1320.00
01376             280.00    -1280.00
01377             240.00    -1280.00
01378             280.00    -1280.00
01379             280.00    -1240.00
01380             280.00    -1240.00
01381             280.00    -1200.00
01382             280.00    -1200.00
01383             280.00    -1200.00
01384             280.00    -1160.00
01385             280.00    -1200.00
01386             280.00    -1160.00
01387             280.00    -1160.00
01388             240.00    -1160.00
01389             240.00    -1120.00
01390             240.00    -1160.00
01391             280.00    -1120.00
01392             280.00    -1120.00
01393             280.00    -1080.00
01394             240.00    -1080.00
01395             240.00    -1040.00
01396             240.00    -1040.00
01397             240.00    -1040.00
01398             240.00    -1000.00
01399             240.00    -1040.00
01400             240.00    -1040.00
01401             240.00    -1000.00
01402             240.00     -920.00
01403             240.00     -960.00
01404             240.00     -960.00
01405             240.00     -920.00
01406             240.00     -920.00
01407             240.00     -920.00
01408             240.00     -920.00
01409             200.00     -880.00
01410             200.00     -880.00
01411             200.00     -880.00
01412             200.00     -880.00
01413             200.00     -880.00
01414             200.00     -840.00
01415             200.00     -840.00
01416             200.00     -840.00
01417             200.00     -800.00
01418             200.00     -800.00
01419             200.00     -800.00
01420             200.00     -800.00
01421             160.00     -760.00
01422             200.00     -720.00
01423             200.00     -720.00
01424             160.00     -720.00
01425             200.00     -760.00
01426             200.00     -680.00
01427             200.00     -680.00
01428             160.00     -680.00
01429             120.00     -680.00
01430             200.00     -680.00
01431             160.00     -600.00
01432             120.00     -640.00
01433             120.00     -640.00
01434             120.00     -560.00
01435             120.00     -600.00
01436             120.00     -560.00
01437              80.00     -560.00
01438             120.00     -560.00
01439             120.00     -520.00
01440             120.00     -560.00
01441             120.00     -560.00
01442             120.00     -520.00
01443             120.00     -480.00
01444             120.00     -520.00
01445             120.00     -480.00
01446             120.00     -480.00
01447             120.00     -440.00
01448              80.00     -440.00
01449             120.00     -440.00
01450              80.00     -400.00
01451              80.00     -400.00
01452              80.00     -360.00
01453             120.00     -360.00
01454             120.00     -360.00
01455              80.00     -320.00
01456             120.00     -360.00
01457              80.00     -320.00
01458              80.00     -320.00
01459              80.00     -320.00
01460              80.00     -280.00
01461              80.00     -240.00
01462              80.00     -240.00
01463              80.00     -200.00
01464              80.00     -240.00
01465              40.00     -200.00
01466              80.00     -200.00
01467              80.00     -160.00
01468              80.00     -160.00
01469              40.00     -160.00
01470              80.00     -160.00
01471              80.00     -160.00
01472              40.00     -120.00
01473              80.00      -80.00
01474              80.00      -80.00
01475              40.00      -80.00
01476              40.00      -80.00
01477              40.00      -40.00
01478              40.00      -40.00
01479              40.00      -40.00
01480              40.00      -40.00
01481              40.00        0.00
01482              40.00        0.00
01483              40.00        0.00
01484              40.00        0.00
01485              40.00       40.00
01486              40.00       80.00
01487              40.00      120.00
01488              40.00       80.00
01489             -80.00      -40.00
01490            -120.00       80.00
01491             -40.00       80.00
01492              40.00      200.00
01493              80.00      200.00
01494              40.00      200.00
01495             -40.00      200.00
01496             -40.00      120.00
01497             -80.00      240.00
01498              40.00      200.00
01499               0.00      320.00
01500              40.00      240.00
01501             -80.00      240.00
01502             -40.00      280.00
01503             -40.00      280.00
01504             -40.00      360.00
01505             -40.00      280.00
01506             -80.00      360.00
01507             -40.00      320.00
01508             -80.00      360.00
01509             -40.00      400.00
01510             -40.00      400.00
01511             -40.00      440.00
01512             -40.00      400.00
01513             -80.00      440.00
01514             -80.00      400.00
01515             -80.00      480.00
01516             -40.00      480.00
01517             -40.00      440.00
01518             -80.00      480.00
01519             -80.00      520.00
01520             -80.00      480.00
01521             -80.00      520.00
01522             -80.00      560.00
01523             -40.00      560.00
01524            -120.00      560.00
01525             -80.00      600.00
01526             -80.00      600.00
01527             -80.00      600.00
01528            -120.00      600.00
01529            -120.00      640.00
01530            -120.00      640.00
01531            -120.00      640.00
01532            -120.00      680.00
01533            -120.00      680.00
01534            -120.00      720.00
01535            -120.00      680.00
01536            -120.00      720.00
01537            -120.00      720.00
01538            -120.00      720.00
01539            -120.00      760.00
01540            -120.00      760.00
01541            -120.00      760.00
01542            -120.00      800.00
01543            -120.00      800.00
01544            -120.00      800.00
01545            -160.00      800.00
01546            -160.00      800.00
01547            -200.00      840.00
01548            -160.00      880.00
01549            -200.00      880.00
01550            -200.00      880.00
01551            -200.00      920.00
01552            -160.00      920.00
01553            -200.00      920.00
01554            -160.00      920.00
01555            -200.00      920.00
01556            -200.00      960.00
01557            -200.00      960.00
01558            -200.00      960.00
01559            -200.00      960.00
01560            -200.00     1040.00
01561            -200.00     1040.00
01562            -200.00     1040.00
01563            -200.00     1080.00
01564            -200.00     1040.00
01565            -200.00     1080.00
01566            -200.00     1080.00
01567            -240.00     1080.00
01568            -200.00     1120.00
01569            -200.00     1120.00
01570            -200.00     1120.00
01571            -240.00     1120.00
01572            -200.00     1120.00
01573            -240.00     1160.00
01574            -240.00     1160.00
01575            -200.00     1160.00
01576            -240.00     1200.00
01577            -240.00     1200.00
01578            -240.00     1240.00
01579            -240.00     1240.00
01580            -240.00     1240.00
01581            -240.00     1240.00
01582            -240.00     1240.00
01583            -240.00     1280.00
01584            -240.00     1280.00
01585            -240.00     1280.00
01586            -240.00     1320.00
01587            -240.00     1280.00
01588            -240.00     1280.00
01589            -240.00     1320.00
01590            -240.00     1360.00
01591            -240.00     1360.00
01592            -240.00     1400.00
01593            -240.00     1360.00
01594            -280.00     1360.00
01595            -240.00     1400.00
01596            -280.00     1400.00
01597            -240.00     1400.00
01598            -280.00     1400.00
01599            -240.00     1400.00
01600            -280.00     1440.00
01601            -280.00     1440.00
01602            -280.00     1440.00
01603            -280.00     1480.00
01604            -280.00     1480.00
01605            -280.00     1440.00
01606            -280.00     1480.00
01607            -280.00     1520.00
01608            -280.00     1520.00
01609            -320.00     1560.00
01610            -280.00     1520.00
01611            -360.00     1560.00
01612            -360.00     1560.00
01613            -320.00     1560.00
01614            -360.00     1560.00
01615            -280.00     1560.00
01616            -360.00     1600.00
01617            -360.00     1600.00
01618            -360.00     1600.00
01619            -360.00     1640.00
01620            -360.00     1640.00
01621            -320.00     1640.00
01622            -360.00     1600.00
01623            -360.00     1640.00
01624            -360.00     1680.00
01625            -320.00     1680.00
01626            -360.00     1680.00
01627            -360.00     1680.00
01628            -360.00     1680.00
01629            -360.00     1680.00
01630            -400.00     1720.00
01631            -360.00     1720.00
01632            -400.00     1720.00
01633            -360.00     1720.00
01634            -360.00     1720.00
01635            -360.00     1720.00
01636            -360.00     1760.00
01637            -360.00     1760.00
01638            -360.00     1760.00
01639            -360.00     1760.00
01640            -360.00     1760.00
01641            -400.00     1760.00
01642            -400.00     1800.00
01643            -360.00     1800.00
01644            -360.00     1840.00
01645            -400.00     1840.00
01646            -360.00     1840.00
01647            -360.00     1840.00
01648            -360.00     1840.00
01649            -360.00     1840.00
01650            -400.00     1840.00
01651            -400.00     1880.00
01652            -400.00     1840.00
01653            -400.00     1840.00
01654            -400.00     1920.00
01655            -400.00     1880.00
01656            -400.00     1880.00
01657            -400.00     1920.00
01658            -360.00     1880.00
01659            -440.00     1880.00
01660            -360.00     1920.00
01661            -360.00     1920.00
01662            -400.00     1920.00
01663            -400.00     1920.00
01664            -400.00     1920.00
01665            -360.00     1960.00
01666            -400.00     1920.00
01667            -360.00     1920.00
01668            -400.00     1920.00
01669            -400.00     1960.00
01670            -400.00     2000.00
01671            -400.00     2000.00
01672            -440.00     1960.00
01673            -400.00     2000.00
01674            -440.00     2000.00
01675            -400.00     2000.00
01676            -440.00     2000.00
01677            -440.00     2000.00
01678            -400.00     2000.00
01679            -400.00     2040.00
01680            -440.00     2000.00
01681            -440.00     2000.00
01682            -440.00     2040.00
01683            -440.00     2040.00
01684            -400.00     2040.00
01685            -440.00     2040.00
01686            -440.00     2080.00
01687            -440.00     2040.00
01688            -440.00     2040.00
01689            -440.00     2040.00
01690            -440.00     2040.00
01691            -400.00     2080.00
01692            -440.00     2040.00
01693            -440.00     2080.00
01694            -440.00     2080.00
01695            -440.00     2080.00
01696            -440.00     2040.00
01697            -440.00     2040.00
01698            -440.00     2080.00
01699            -400.00     2120.00
01700            -440.00     2080.00
01701            -440.00     2080.00
01702            -400.00     2080.00
01703            -440.00     2080.00
01704            -400.00     2080.00
01705            -440.00     2080.00
01706            -400.00     2080.00
01707            -440.00     2080.00
01708            -440.00     2080.00
01709            -440.00     2080.00
01710            -400.00     2120.00
01711            -440.00     2080.00
01712            -440.00     2120.00
01713            -400.00     2080.00
01714            -440.00     2120.00
01715            -440.00     2120.00
01716            -440.00     2120.00
01717            -440.00     2080.00
01718            -440.00     2080.00
01719            -440.00     2120.00
01720            -440.00     2160.00
01721            -440.00     2120.00
01722            -440.00     2120.00
01723            -440.00     2160.00
01724            -440.00     2160.00
01725            -440.00     2160.00
01726            -440.00     2120.00
01727            -440.00     2160.00
01728            -440.00     2120.00
01729            -440.00     2120.00
01730            -440.00     2160.00
01731            -440.00     2160.00
01732            -440.00     2120.00
01733            -440.00     2160.00
01734            -440.00     2160.00
01735            -440.00     2120.00
01736            -440.00     2160.00
01737            -440.00     2160.00
01738            -440.00     2120.00
01739            -440.00     2160.00
01740            -440.00     2120.00
01741            -440.00     2120.00
01742            -440.00     2160.00
01743            -440.00     2120.00
01744            -440.00     2160.00
01745            -440.00     2120.00
01746            -440.00     2160.00
01747            -440.00     2120.00
01748            -440.00     2120.00
01749            -440.00     2120.00
01750            -440.00     2120.00
01751            -440.00     2160.00
01752            -440.00     2120.00
01753            -440.00     2080.00
01754            -440.00     2160.00
01755            -440.00     2120.00
01756            -440.00     2080.00
01757            -440.00     2120.00
01758            -440.00     2080.00
01759            -440.00     2120.00
01760            -480.00     2080.00
01761            -440.00     2120.00
01762            -440.00     2120.00
01763            -440.00     2080.00
01764            -440.00     2080.00
01765            -480.00     2080.00
01766            -440.00     2080.00
01767            -440.00     2080.00
01768            -440.00     2080.00
01769            -440.00     2080.00
01770            -440.00     2080.00
01771            -440.00     2080.00
01772            -440.00     2080.00
01773            -440.00     2080.00
01774            -440.00     2080.00
01775            -440.00     2040.00
01776            -440.00     2040.00
01777            -440.00     2080.00
01778            -440.00     2080.00
01779            -440.00     2080.00
01780            -440.00     2040.00
01781            -400.00     2040.00
01782            -440.00     2040.00
01783            -440.00     2040.00
01784            -440.00     2040.00
01785            -440.00     2040.00
01786            -400.00     2000.00
01787            -400.00     2000.00
01788            -440.00     2000.00
01789            -440.00     2000.00
01790            -400.00     2000.00
01791            -440.00     2000.00
01792            -400.00     2000.00
01793            -400.00     2000.00
01794            -440.00     2000.00
01795            -400.00     2000.00
01796            -440.00     2000.00
01797            -440.00     2000.00
01798            -440.00     2000.00
01799            -400.00     1960.00
01800            -440.00     2000.00
01801            -440.00     1920.00
01802            -440.00     1920.00
01803            -440.00     1960.00
01804            -440.00     1920.00
01805            -440.00     1920.00
01806            -400.00     1960.00
01807            -440.00     1920.00
01808            -440.00     1920.00
01809            -440.00     1880.00
01810            -400.00     1920.00
01811            -400.00     1920.00
01812            -440.00     1920.00
01813            -400.00     1880.00
01814            -440.00     1880.00
01815            -440.00     1880.00
01816            -400.00     1880.00
01817            -440.00     1840.00
01818            -400.00     1840.00
01819            -440.00     1840.00
01820            -400.00     1840.00
01821            -400.00     1840.00
01822            -360.00     1840.00
01823            -400.00     1840.00
01824            -400.00     1800.00
01825            -400.00     1800.00
01826            -400.00     1760.00
01827            -440.00     1800.00
01828            -400.00     1760.00
01829            -400.00     1760.00
01830            -400.00     1760.00
01831            -400.00     1760.00
01832            -360.00     1760.00
01833            -400.00     1760.00
01834            -400.00     1760.00
01835            -400.00     1760.00
01836            -400.00     1760.00
01837            -360.00     1720.00
01838            -400.00     1720.00
01839            -360.00     1720.00
01840            -360.00     1680.00
01841            -360.00     1680.00
01842            -360.00     1720.00
01843            -360.00     1680.00
01844            -360.00     1680.00
01845            -360.00     1680.00
01846            -400.00     1640.00
01847            -360.00     1640.00
01848            -360.00     1680.00
01849            -360.00     1600.00
01850            -360.00     1640.00
01851            -360.00     1640.00
01852            -360.00     1600.00
01853            -360.00     1600.00
01854            -360.00     1560.00
01855            -360.00     1600.00
01856            -360.00     1560.00
01857            -360.00     1560.00
01858            -320.00     1560.00
01859            -360.00     1560.00
01860            -320.00     1520.00
01861            -360.00     1560.00
01862            -360.00     1560.00
01863            -280.00     1520.00
01864            -320.00     1520.00
01865            -320.00     1440.00
01866            -280.00     1480.00
01867            -360.00     1440.00
01868            -280.00     1440.00
01869            -360.00     1440.00
01870            -360.00     1440.00
01871            -280.00     1400.00
01872            -280.00     1400.00
01873            -280.00     1440.00
01874            -360.00     1400.00
01875            -280.00     1360.00
01876            -320.00     1360.00
01877            -280.00     1360.00
01878            -360.00     1360.00
01879            -280.00     1360.00
01880            -360.00     1320.00
01881            -280.00     1320.00
01882            -280.00     1280.00
01883            -320.00     1320.00
01884            -360.00     1280.00
01885            -280.00     1280.00
01886            -280.00     1280.00
01887            -240.00     1280.00
01888            -280.00     1240.00
01889            -280.00     1240.00
01890            -280.00     1240.00
01891            -280.00     1240.00
01892            -240.00     1200.00
01893            -280.00     1200.00
01894            -240.00     1200.00
01895            -280.00     1160.00
01896            -240.00     1160.00
01897            -240.00     1160.00
01898            -280.00     1160.00
01899            -240.00     1120.00
01900            -240.00     1120.00
01901            -240.00     1120.00
01902            -240.00     1120.00
01903            -240.00     1080.00
01904            -240.00     1080.00
01905            -240.00     1080.00
01906            -240.00     1080.00
01907            -240.00     1040.00
01908            -240.00     1040.00
01909            -240.00     1040.00
01910            -240.00     1000.00
01911            -240.00     1000.00
01912            -200.00      960.00
01913            -240.00      960.00
01914            -240.00      960.00
01915            -200.00      960.00
01916            -200.00      920.00
01917            -200.00      920.00
01918            -200.00      920.00
01919            -240.00      920.00
01920            -200.00      920.00
01921            -240.00      880.00
01922            -200.00      880.00
01923            -200.00      880.00
01924            -160.00      840.00
01925            -200.00      840.00
01926            -200.00      800.00
01927            -200.00      800.00
01928            -200.00      800.00
01929            -200.00      800.00
01930            -200.00      760.00
01931            -200.00      800.00
01932            -200.00      760.00
01933            -160.00      760.00
01934            -120.00      720.00
01935            -200.00      720.00
01936            -200.00      720.00
01937            -160.00      720.00
01938            -120.00      680.00
01939            -120.00      680.00
01940            -160.00      640.00
01941            -120.00      640.00
01942            -160.00      600.00
01943            -120.00      600.00
01944            -160.00      600.00
01945            -120.00      560.00
01946            -120.00      600.00
01947            -200.00      560.00
01948            -200.00      560.00
01949            -120.00      560.00
01950            -120.00      520.00
01951            -120.00      520.00
01952            -120.00      480.00
01953            -120.00      480.00
01954            -120.00      480.00
01955            -120.00      480.00
01956            -120.00      440.00
01957            -120.00      440.00
01958            -120.00      400.00
01959            -120.00      400.00
01960            -120.00      400.00
01961             -80.00      400.00
01962             -80.00      360.00
01963             -80.00      360.00
01964             -80.00      320.00
01965             -80.00      320.00
01966             -80.00      360.00
01967            -120.00      320.00
01968             -80.00      280.00
01969            -120.00      240.00
01970             -80.00      280.00
01971             -80.00      280.00
01972             -80.00      240.00
01973             -80.00      240.00
01974             -40.00      240.00
01975             -80.00      200.00
01976             -80.00      160.00
01977             -40.00      160.00
01978             -40.00      160.00
01979             -80.00      160.00
01980             -80.00      160.00
01981             -80.00      120.00
01982             -40.00      120.00
01983             -40.00      120.00
01984             -80.00       80.00
01985             -40.00       80.00
01986             -40.00       80.00
01987             -40.00       80.00
01988               0.00        0.00
01989             -40.00        0.00
01990             -40.00       40.00
01991             -40.00        0.00
01992             -40.00        0.00
01993             -40.00      -40.00
01994              40.00      -40.00
01995             -40.00      -40.00
01996              40.00      -40.00
01997              80.00      -40.00
01998             -40.00      -80.00
01999             -80.00     -240.00
02000            -120.00     -160.00
02001             -40.00     -200.00
02002              40.00      -80.00
02003              80.00     -120.00
02004              40.00     -120.00
02005              40.00     -160.00
02006             -40.00     -240.00
02007             -40.00     -200.00
02008              80.00     -200.00
02009              40.00     -160.00
02010              80.00     -240.00
02011             -40.00     -280.00
02012             -40.00     -280.00
02013              40.00     -280.00
02014              40.00     -320.00
02015              80.00     -360.00
02016              40.00     -320.00
02017              40.00     -360.00
02018              40.00     -360.00
02019              40.00     -360.00
02020              40.00     -360.00
02021              40.00     -360.00
02022              80.00     -400.00
02023              40.00     -440.00
02024              80.00     -480.00
02025              40.00     -400.00
02026              80.00     -480.00
02027              80.00     -480.00
02028              80.00     -480.00
02029              80.00     -520.00
02030              80.00     -480.00
02031              80.00     -520.00
02032              80.00     -520.00
02033             120.00     -560.00
02034              80.00     -560.00
02035              80.00     -560.00
02036              80.00     -560.00
02037             120.00     -600.00
02038              80.00     -640.00
02039             120.00     -640.00
02040             120.00     -640.00
02041             120.00     -640.00
02042             120.00     -680.00
02043             120.00     -680.00
02044             120.00     -680.00
02045             120.00     -720.00
02046             120.00     -720.00
02047             120.00     -720.00
02048             200.00     -720.00
02049             120.00     -760.00
02050             120.00     -720.00
02051             120.00     -800.00
02052             120.00     -800.00
02053             160.00     -800.00
02054             200.00     -840.00
02055             200.00     -800.00
02056             120.00     -840.00
02057             200.00     -840.00
02058             200.00     -840.00
02059             200.00     -840.00
02060             120.00     -840.00
02061             200.00     -920.00
02062             200.00     -880.00
02063             160.00     -920.00
02064             200.00     -920.00
02065             200.00     -920.00
02066             200.00     -960.00
02067             200.00     -920.00
02068             200.00     -960.00
02069             200.00    -1000.00
02070             200.00    -1000.00
02071             200.00    -1000.00
02072             200.00    -1000.00
02073             200.00    -1040.00
02074             200.00    -1040.00
02075             200.00    -1040.00
02076             200.00    -1080.00
02077             200.00    -1080.00
02078             200.00    -1120.00
02079             200.00    -1120.00
02080             200.00    -1120.00
02081             200.00    -1120.00
02082             240.00    -1160.00
02083             240.00    -1120.00
02084             200.00    -1200.00
02085             200.00    -1160.00
02086             240.00    -1200.00
02087             240.00    -1200.00
02088             240.00    -1200.00
02089             240.00    -1200.00
02090             240.00    -1240.00
02091             240.00    -1240.00
02092             280.00    -1280.00
02093             280.00    -1240.00
02094             280.00    -1320.00
02095             280.00    -1280.00
02096             240.00    -1280.00
02097             240.00    -1320.00
02098             280.00    -1320.00
02099             240.00    -1320.00
02100             240.00    -1360.00
02101             280.00    -1360.00
02102             280.00    -1360.00
02103             280.00    -1360.00
02104             280.00    -1360.00
02105             280.00    -1360.00
02106             280.00    -1360.00
02107             280.00    -1400.00
02108             280.00    -1440.00
02109             320.00    -1440.00
02110             280.00    -1440.00
02111             320.00    -1440.00
02112             280.00    -1480.00
02113             280.00    -1440.00
02114             320.00    -1480.00
02115             360.00    -1480.00
02116             320.00    -1520.00
02117             360.00    -1520.00
02118             280.00    -1480.00
02119             320.00    -1520.00
02120             280.00    -1520.00
02121             320.00    -1520.00
02122             320.00    -1520.00
02123             360.00    -1520.00
02124             360.00    -1560.00
02125             360.00    -1600.00
02126             360.00    -1600.00
02127             360.00    -1600.00
02128             280.00    -1600.00
02129             360.00    -1600.00
02130             360.00    -1600.00
02131             320.00    -1600.00
02132             360.00    -1600.00
02133             360.00    -1640.00
02134             360.00    -1640.00
02135             360.00    -1680.00
02136             320.00    -1680.00
02137             360.00    -1680.00
02138             360.00    -1680.00
02139             360.00    -1680.00
02140             360.00    -1680.00
02141             360.00    -1680.00
02142             360.00    -1720.00
02143             360.00    -1720.00
02144             360.00    -1760.00
02145             360.00    -1760.00
02146             360.00    -1760.00
02147             360.00    -1760.00
02148             360.00    -1760.00
02149             360.00    -1760.00
02150             360.00    -1800.00
02151             400.00    -1800.00
02152             360.00    -1760.00
02153             360.00    -1800.00
02154             400.00    -1800.00
02155             360.00    -1840.00
02156             360.00    -1840.00
02157             400.00    -1840.00
02158             400.00    -1840.00
02159             400.00    -1840.00
02160             400.00    -1840.00
02161             400.00    -1840.00
02162             400.00    -1840.00
02163             400.00    -1840.00
02164             400.00    -1840.00
02165             400.00    -1840.00
02166             400.00    -1880.00
02167             400.00    -1880.00
02168             400.00    -1840.00
02169             400.00    -1920.00
02170             400.00    -1920.00
02171             400.00    -1920.00
02172             400.00    -1920.00
02173             400.00    -1920.00
02174             400.00    -1920.00
02175             400.00    -1920.00
02176             400.00    -1920.00
02177             400.00    -1920.00
02178             400.00    -1920.00
02179             400.00    -1920.00
02180             400.00    -1960.00
02181             440.00    -1960.00
02182             400.00    -1960.00
02183             400.00    -1960.00
02184             440.00    -1960.00
02185             440.00    -1960.00
02186             440.00    -2000.00
02187             400.00    -2000.00
02188             440.00    -2000.00
02189             400.00    -2000.00
02190             400.00    -2000.00
02191             400.00    -2000.00
02192             400.00    -2000.00
02193             400.00    -2000.00
02194             400.00    -2040.00
02195             440.00    -2000.00
02196             400.00    -2000.00
02197             440.00    -2000.00
02198             400.00    -2040.00
02199             400.00    -2080.00
02200             400.00    -2040.00
02201             440.00    -2040.00
02202             440.00    -2040.00
02203             440.00    -2040.00
02204             440.00    -2080.00
02205             440.00    -2040.00
02206             400.00    -2080.00
02207             440.00    -2080.00
02208             440.00    -2080.00
02209             440.00    -2080.00
02210             440.00    -2080.00
02211             440.00    -2080.00
02212             440.00    -2080.00
02213             440.00    -2080.00
02214             440.00    -2080.00
02215             440.00    -2080.00
02216             440.00    -2080.00
02217             440.00    -2120.00
02218             440.00    -2080.00
02219             440.00    -2080.00
02220             400.00    -2080.00
02221             440.00    -2080.00
02222             440.00    -2120.00
02223             440.00    -2080.00
02224             440.00    -2120.00
02225             440.00    -2120.00
02226             480.00    -2120.00
02227             400.00    -2120.00
02228             440.00    -2120.00
02229             400.00    -2120.00
02230             440.00    -2120.00
02231             520.00    -2120.00
02232             440.00    -2120.00
02233             480.00    -2120.00
02234             480.00    -2120.00
02235             440.00    -2120.00
02236             480.00    -2160.00
02237             480.00    -2120.00
02238             480.00    -2120.00
02239             440.00    -2120.00
02240             440.00    -2120.00
02241             440.00    -2120.00
02242             440.00    -2120.00
02243             480.00    -2120.00
02244             440.00    -2120.00
02245             440.00    -2120.00
02246             440.00    -2120.00
02247             440.00    -2120.00
02248             440.00    -2120.00
02249             440.00    -2120.00
02250             480.00    -2120.00
02251             480.00    -2120.00
02252             480.00    -2120.00
02253             440.00    -2120.00
02254             440.00    -2120.00
02255             440.00    -2120.00
02256             440.00    -2120.00
02257             440.00    -2120.00
02258             440.00    -2120.00
02259             440.00    -2120.00
02260             440.00    -2120.00
02261             400.00    -2120.00
02262             440.00    -2120.00
02263             440.00    -2080.00
02264             440.00    -2120.00
02265             440.00    -2080.00
02266             440.00    -2080.00
02267             400.00    -2080.00
02268             440.00    -2120.00
02269             440.00    -2080.00
02270             440.00    -2080.00
02271             440.00    -2080.00
02272             440.00    -2080.00
02273             400.00    -2080.00
02274             440.00    -2080.00
02275             400.00    -2080.00
02276             440.00    -2080.00
02277             440.00    -2080.00
02278             440.00    -2080.00
02279             440.00    -2080.00
02280             440.00    -2080.00
02281             440.00    -2080.00
02282             440.00    -2040.00
02283             400.00    -2080.00
02284             400.00    -2040.00
02285             440.00    -2040.00
02286             440.00    -2040.00
02287             440.00    -2080.00
02288             440.00    -2080.00
02289             440.00    -2000.00
02290             440.00    -2000.00
02291             440.00    -2000.00
02292             440.00    -2040.00
02293             400.00    -2000.00
02294             440.00    -2000.00
02295             440.00    -2000.00
02296             400.00    -2000.00
02297             440.00    -2000.00
02298             440.00    -2000.00
02299             440.00    -2000.00
02300             440.00    -1960.00
02301             440.00    -2000.00
02302             440.00    -2000.00
02303             440.00    -1960.00
02304             440.00    -1960.00
02305             440.00    -1960.00
02306             440.00    -1960.00
02307             440.00    -1960.00
02308             440.00    -1960.00
02309             440.00    -1920.00
02310             440.00    -1920.00
02311             400.00    -1960.00
02312             400.00    -1960.00
02313             440.00    -1920.00
02314             400.00    -1920.00
02315             440.00    -1920.00
02316             440.00    -1920.00
02317             400.00    -1920.00
02318             400.00    -1920.00
02319             440.00    -1920.00
02320             400.00    -1880.00
02321             400.00    -1920.00
02322             440.00    -1880.00
02323             400.00    -1880.00
02324             400.00    -1840.00
02325             400.00    -1840.00
02326             400.00    -1840.00
02327             400.00    -1840.00
02328             400.00    -1840.00
02329             400.00    -1840.00
02330             360.00    -1840.00
02331             400.00    -1840.00
02332             400.00    -1840.00
02333             400.00    -1840.00
02334             400.00    -1800.00
02335             400.00    -1760.00
02336             400.00    -1760.00
02337             400.00    -1760.00
02338             400.00    -1800.00
02339             360.00    -1760.00
02340             400.00    -1760.00
02341             400.00    -1760.00
02342             400.00    -1760.00
02343             400.00    -1760.00
02344             360.00    -1760.00
02345             360.00    -1720.00
02346             360.00    -1720.00
02347             400.00    -1680.00
02348             360.00    -1680.00
02349             360.00    -1680.00
02350             400.00    -1680.00
02351             360.00    -1680.00
02352             400.00    -1640.00
02353             400.00    -1680.00
02354             400.00    -1640.00
02355             360.00    -1640.00
02356             360.00    -1640.00
02357             360.00    -1640.00
02358             360.00    -1640.00
02359             360.00    -1640.00
02360             360.00    -1600.00
02361             360.00    -1600.00
02362             360.00    -1600.00
02363             360.00    -1600.00
02364             400.00    -1600.00
02365             360.00    -1560.00
02366             360.00    -1560.00
02367             360.00    -1520.00
02368             360.00    -1560.00
02369             360.00    -1520.00
