Unit:(mV)
                     CH1         CH2
02495             -10.00     3200.00
02496             -25.00     4000.00
02497              25.00     3200.00
02498             -15.00     3200.00
02499             -20.20     3200.00
02500              25.00     3200.00
02501             -12.40     4000.00
02502              -9.80     4800.00
02503              11.60     3200.00
02504              -5.40     4800.00
02505               0.60     4000.00
02506               5.40     4800.00
02507              -3.80     4800.00
02508               1.80     4800.00
02509               1.00     4800.00
02510              -9.20     4800.00
02511               2.00     4800.00
02512               4.60     4800.00
02513              -9.80     4800.00
02514               5.20     4800.00
02515               6.80     4800.00
02516              -9.60     5600.00
02517               2.20     4800.00
02518               4.40     4800.00
02519              -6.20     4800.00
02520              -4.40     5600.00
02521               3.40     4800.00
02522               0.20     5600.00
02523              -3.80     5600.00
02524               4.20     5600.00
02525               1.00     5600.00
02526              -2.40     5600.00
02527               0.20     5600.00
02528              -1.80     5600.00
02529              -2.20     5600.00
02530              -2.80     5600.00
02531              -0.40     5600.00
02532               1.80     6400.00
02533              -0.60     6400.00
02534               0.40     5600.00
02535               2.00     5600.00
02536              -1.40     5600.00
02537              -2.60     7200.00
02538              -1.20     7200.00
02539              -1.80     6400.00
02540              -1.20     6400.00
02541               0.40     7200.00
02542               0.40     6400.00
02543               0.20     7200.00
02544              -0.20     6400.00
02545              -0.40     7200.00
02546              -1.20     6400.00
02547              -2.20     6400.00
02548              -1.00     7200.00
02549               0.20     6400.00
02550              -0.60     7200.00
02551               0.40     7200.00
02552               1.00     7200.00
02553              -0.60     7200.00
02554              -0.60     6400.00
02555              -0.60     7200.00
02556              -2.00     7200.00
02557              -0.60     7200.00
02558              -0.20     8000.00
02559              -0.60     8000.00
02560               0.60     7200.00
02561               0.40     7200.00
02562              -0.40     7200.00
02563               0.20     7200.00
02564              -0.40     7200.00
02565              -1.80     8000.00
02566              -1.00     8000.00
02567               0.40     8000.00
02568              -0.40     8000.00
02569              -0.40     8000.00
02570               0.60     8000.00
02571              -0.20     8000.00
02572              -0.60     8000.00
02573              -0.60     8000.00
02574              -0.60     8000.00
02575              -0.60     8000.00
02576              -0.40     8000.00
02577               0.20     8800.00
02578               0.20     8000.00
02579              -0.60     8000.00
02580              -0.40     8800.00
02581               0.20     8000.00
02582              -1.20     8800.00
02583              -0.80     8000.00
02584               0.20     8800.00
02585              -0.60     8800.00
02586              -0.20     8800.00
02587               0.40     8800.00
02588              -0.60     8800.00
02589              -0.40     8800.00
02590              -0.20     8800.00
02591              -1.20     8000.00
02592              -0.40     8800.00
02593              -0.60     8800.00
02594              -0.60     8800.00
02595               0.20     8800.00
02596              -0.60     8800.00
02597              -0.60     8800.00
02598              -0.20     8800.00
02599              -0.40     8800.00
02600              -0.40     8800.00
02601              -0.60     8800.00
02602              -0.40     8800.00
02603              -0.40     9600.00
02604              -0.60     9600.00
02605              -0.20     8800.00
02606              -0.60     9600.00
02607              -1.00     9600.00
02608              -0.40     8800.00
02609              -0.40     9600.00
02610              -0.60     9600.00
02611              -0.40     9600.00
02612              -0.60     8800.00
02613               1.00     9600.00
02614              -0.40     9600.00
02615              -0.40     9600.00
02616               0.20     9600.00
02617              -1.00     9600.00
02618              -0.20     9600.00
02619              -0.60     9600.00
02620              -1.00     9600.00
02621              -0.20    10400.00
02622              -0.40     9600.00
02623              -0.60     9600.00
02624               0.20     9600.00
02625              -0.20     9600.00
02626              -0.60     9600.00
02627               0.40     9600.00
02628              -0.60     9600.00
02629              -0.40     9600.00
02630               0.20    10400.00
02631              -0.20     9600.00
02632              -0.40     9600.00
02633              -0.20    10400.00
02634              -0.40     9600.00
02635              -0.60    10400.00
02636              -0.20    10400.00
02637              -0.60     9600.00
02638              -0.60    10400.00
02639               0.20    10400.00
02640              -0.40    10400.00
02641              -0.20    11200.00
02642               0.20    10400.00
02643              -0.40    11200.00
02644              -0.60    10400.00
02645               0.20    10400.00
02646              -0.60     9600.00
02647              -0.60    11200.00
02648              -0.40    10400.00
02649              -0.40    11200.00
02650              -0.60    11200.00
02651              -0.40    11200.00
02652              -0.40    11200.00
02653              -0.60    10400.00
02654              -0.20    10400.00
02655              -0.40    11200.00
02656              -0.40    11200.00
02657              -0.20    11200.00
02658              -0.20    11200.00
02659              -0.20    11200.00
02660              -0.20    11200.00
02661              -0.60    11200.00
02662              -0.40    11200.00
02663              -0.40    11200.00
02664              -0.40    11200.00
02665              -0.60    11200.00
02666              -0.40    10400.00
02667              -0.40    11200.00
02668              -0.40    11200.00
02669              -0.20    11200.00
02670              -0.40    10400.00
02671              -0.60    11200.00
02672              -0.40    11200.00
02673              -0.40    11200.00
02674              -0.40    11200.00
02675              -0.40    11200.00
02676              -0.20    11200.00
02677              -0.20    10400.00
02678              -0.40    11200.00
02679              -0.40    11200.00
02680              -0.20    11200.00
02681              -0.20    11200.00
02682              -0.40    11200.00
02683              -0.20    11200.00
02684              -0.40    11200.00
02685              -0.60    10400.00
02686              -0.20    11200.00
02687              -0.40    11200.00
02688              -0.40    11200.00
02689              -0.20    11200.00
02690              -0.20    11200.00
02691              -0.20    11200.00
02692              -0.20    11200.00
02693              -0.20    11200.00
02694              -0.20    11200.00
02695              -0.20    11200.00
02696              -0.40    11200.00
02697               0.00    11200.00
02698              -0.40    11200.00
02699              -0.40    11200.00
02700              -0.20    10400.00
02701              -0.60    11200.00
02702              -0.40    11200.00
02703               0.20    11200.00
02704              -0.40    11200.00
02705               0.20    11200.00
02706               0.20    11200.00
02707               0.00    11200.00
02708               0.20    11200.00
02709               0.20    11200.00
02710              -0.40    11200.00
02711              -0.20    11200.00
02712              -0.60    11200.00
02713              -0.40    10400.00
02714              -0.60    11200.00
02715              -0.60    11200.00
02716              -0.60    11200.00
02717              -0.40    11200.00
02718              -0.60    11200.00
02719               0.00    11200.00
02720              -0.40    11200.00
02721              -0.20    11200.00
02722              -0.20    11200.00
02723              -0.40    11200.00
02724              -0.40    11200.00
02725              -0.40    11200.00
02726              -0.60    11200.00
02727              -0.20    11200.00
02728              -0.60    11200.00
02729              -0.60    10400.00
02730              -0.40    11200.00
02731              -0.20    11200.00
02732              -0.40    10400.00
02733               0.00    11200.00
02734              -0.20    11200.00
02735              -0.40    11200.00
02736               0.20    10400.00
02737              -0.40    10400.00
02738              -0.20    11200.00
02739              -0.40    10400.00
02740              -0.80     9600.00
02741               0.00    11200.00
02742              -0.60    10400.00
02743              -0.60     9600.00
02744               0.40    10400.00
02745              -0.60    10400.00
02746              -0.40    10400.00
02747               0.40    10400.00
02748              -0.40     9600.00
02749              -0.40    10400.00
02750               0.40    10400.00
02751              -0.60     9600.00
02752               0.20    11200.00
02753               0.20    10400.00
02754              -1.00    10400.00
02755               0.40    10400.00
02756              -0.40    11200.00
02757              -1.20     9600.00
02758               0.40     9600.00
02759               0.20     9600.00
02760              -1.00     9600.00
02761               0.40     9600.00
02762               0.20    10400.00
02763              -1.20    10400.00
02764               0.40    10400.00
02765               0.20    10400.00
02766              -0.60     9600.00
02767               0.20     9600.00
02768              -0.20     9600.00
02769              -0.60    10400.00
02770               0.20     9600.00
02771              -0.40     9600.00
02772              -0.60     9600.00
02773               0.20     9600.00
02774              -0.20     9600.00
02775              -0.40     9600.00
02776              -0.20     9600.00
02777              -0.20     9600.00
02778              -0.40     8800.00
02779              -0.40     9600.00
02780              -0.60     9600.00
02781              -0.40     9600.00
02782              -0.20     9600.00
02783              -0.40     9600.00
02784              -0.20     9600.00
02785              -0.20     8800.00
02786              -0.40     8800.00
02787              -0.40     9600.00
02788               0.00     9600.00
02789              -0.40     8800.00
02790              -0.40     9600.00
02791              -0.40     9600.00
02792              -0.60     8800.00
02793              -0.60     8800.00
02794              -0.40     8800.00
02795              -0.60     8800.00
02796              -0.20     8800.00
02797              -0.40     9600.00
02798              -0.40     8800.00
02799              -0.20     8800.00
02800              -0.20     8800.00
02801              -0.40     8800.00
02802              -0.20     8800.00
02803              -0.20     8800.00
02804              -0.40     8800.00
02805              -0.40     8800.00
02806              -0.40     8000.00
02807              -0.60     8800.00
02808              -0.60     8000.00
02809              -0.40     8800.00
02810              -0.40     8000.00
02811               0.00     8000.00
02812               0.00     8000.00
02813              -0.20     8000.00
02814              -0.20     8000.00
02815              -0.20     8000.00
02816              -0.40     8000.00
02817              -0.20     8000.00
02818              -0.20     8000.00
02819              -0.40     8000.00
02820              -0.60     8000.00
02821              -0.40     8000.00
02822              -0.40     8000.00
02823              -0.40     8000.00
02824              -0.20     8000.00
02825              -0.40     8000.00
02826              -0.20     8000.00
02827               0.20     8000.00
02828              -0.20     8000.00
02829              -0.40     8000.00
02830               0.20     8000.00
02831              -0.40     8000.00
02832              -0.40     7200.00
02833              -0.20     8000.00
02834              -0.40     8000.00
02835              -0.60     7200.00
02836               0.20     7200.00
02837              -0.60     6400.00
02838              -0.40     7200.00
02839               0.20     7200.00
02840              -0.40     7200.00
02841              -0.20     7200.00
02842               0.20     7200.00
02843              -0.40     7200.00
02844              -0.40     7200.00
02845              -0.20     6400.00
02846              -0.60     7200.00
02847              -0.40     6400.00
02848              -0.60     6400.00
02849              -0.40     7200.00
02850              -0.40     5600.00
02851              -0.60     6400.00
02852              -0.40     7200.00
02853              -0.40     6400.00
02854              -0.40     5600.00
02855              -0.40     6400.00
02856              -0.60     7200.00
02857              -0.20     5600.00
02858              -0.40     6400.00
02859              -0.60     6400.00
02860              -0.20     5600.00
02861              -0.80     5600.00
02862              -0.60     5600.00
02863              -0.40     5600.00
02864              -0.60     5600.00
02865              -0.40     5600.00
02866              -0.40     5600.00
02867              -0.40     5600.00
02868              -0.40     5600.00
02869              -0.20     4800.00
02870              -0.60     5600.00
02871              -0.40     4800.00
02872              -0.60     5600.00
02873              -0.40     5600.00
02874              -0.40     4800.00
02875              -0.40     4800.00
02876              -0.20     4800.00
02877              -0.20     4800.00
02878              -0.40     4800.00
02879              -0.20     4800.00
02880              -0.20     4800.00
02881              -0.20     4800.00
02882              -0.60     4800.00
02883              -0.40     4800.00
02884              -0.40     4800.00
02885              -0.60     4800.00
02886              -0.40     4800.00
02887              -0.20     4800.00
02888              -0.40     4800.00
02889              -0.60     4800.00
02890              -0.20     3200.00
02891              -0.20     4000.00
02892              -0.40     4000.00
02893               0.00     3200.00
02894              -0.20     4000.00
02895              -0.60     3200.00
02896              -0.20     4000.00
02897              -0.40     3200.00
02898              -0.60     3200.00
02899              -0.20     3200.00
02900              -0.40     3200.00
02901              -0.60     3200.00
02902              -0.40     3200.00
02903              -0.20     3200.00
02904              -0.40     3200.00
02905               0.20     3200.00
02906               0.00     3200.00
02907              -0.60     3200.00
02908               0.20     3200.00
02909              -0.40     3200.00
02910              -1.00     2400.00
02911               0.20     2400.00
02912              -0.60     3200.00
02913              -1.20     2400.00
02914               0.20     2400.00
02915              -0.60     2400.00
02916              -0.60     2400.00
02917               0.20     2400.00
02918              -0.60     2400.00
02919              -0.40     2400.00
02920               0.20     2400.00
02921              -0.40     2400.00
02922              -0.40     2400.00
02923               0.00     1600.00
02924              -0.60     2400.00
02925              -0.40     1600.00
02926              -0.60     1600.00
02927              -0.80     1600.00
02928              -0.40     1600.00
02929              -0.60     1600.00
02930              -0.80     1600.00
02931              -0.20     1600.00
02932              -0.40     1600.00
02933              -0.60     1600.00
02934              -0.20     1600.00
02935               0.20      800.00
02936              -0.60     1600.00
02937               0.20      800.00
02938              -0.20     1600.00
02939              -0.60      800.00
02940              -0.40     1600.00
02941              -0.60     1600.00
02942              -0.40      800.00
02943              -0.60      800.00
02944              -0.40        0.00
02945              -0.40        0.00
02946              -0.20        0.00
02947               0.20      800.00
02948               0.20        0.00
02949              -0.20        0.00
02950              -0.40        0.00
02951              -0.40        0.00
02952              -0.60        0.00
02953               0.20        0.00
02954              -0.20        0.00
02955              -0.40        0.00
02956               0.20        0.00
02957               0.20        0.00
02958               0.20        0.00
02959              -0.60     -800.00
02960              -0.20        0.00
02961               0.20        0.00
02962               1.00     -800.00
02963               6.80        0.00
02964              10.60     -800.00
02965             -19.00     -800.00
02966             -25.00     -800.00
02967              14.80     -800.00
02968              25.00     -800.00
02969             -25.00    -1600.00
02970             -25.00        0.00
02971              25.00     -800.00
02972              25.00     -800.00
02973             -25.00    -1600.00
02974              25.00     -800.00
02975              25.00    -1600.00
02976             -25.00    -1600.00
02977             -14.20     -800.00
02978              25.00    -1600.00
02979             -25.00    -1600.00
02980             -25.00    -1600.00
02981              25.00    -1600.00
02982             -20.20    -1600.00
02983             -25.00    -1600.00
02984              25.00    -1600.00
02985              -9.20    -3200.00
02986              -6.00    -1600.00
02987              13.40    -1600.00
02988             -24.40    -2400.00
02989              12.40    -1600.00
02990              25.00    -2400.00
02991             -25.00    -2400.00
02992              11.00    -2400.00
02993              25.00    -2400.00
02994             -25.00    -2400.00
02995              10.00    -3200.00
02996              25.00    -2400.00
02997             -25.00    -3200.00
02998               7.40    -3200.00
02999              25.00    -3200.00
03000             -25.00    -2400.00
03001               5.00    -3200.00
03002              25.00    -3200.00
03003             -25.00    -3200.00
03004               5.20    -4000.00
03005              22.00    -3200.00
03006             -24.60    -3200.00
03007               3.20    -3200.00
03008              16.20    -3200.00
03009             -15.60    -3200.00
03010               0.00    -4000.00
03011              11.00    -3200.00
03012              -8.20    -4000.00
03013              -1.20    -4000.00
03014               4.40    -4000.00
03015              -1.40    -4000.00
03016               0.00    -4000.00
03017              -2.20    -4000.00
03018               1.20    -4000.00
03019               2.20    -4000.00
03020              -6.20    -4000.00
03021               1.20    -4000.00
03022               5.40    -4000.00
03023              -7.00    -4000.00
03024              -0.40    -4800.00
03025               7.40    -4000.00
03026              -5.80    -4000.00
03027              -3.00    -4000.00
03028               7.00    -4800.00
03029              -1.80    -4800.00
03030              -4.60    -4800.00
03031               4.40    -4800.00
03032               0.40    -4800.00
03033              -4.40    -4800.00
03034               1.80    -4800.00
03035               1.20    -4800.00
03036              -2.40    -4800.00
03037               0.20    -4800.00
03038               1.20    -4800.00
03039              -1.00    -5600.00
03040              -1.00    -5600.00
03041               0.60    -5600.00
03042               0.20    -5600.00
03043              -0.60    -6400.00
03044              -0.60    -6400.00
03045              -0.20    -6400.00
03046              -0.20    -6400.00
03047              -0.40    -6400.00
03048              -0.60    -6400.00
03049              -0.60    -6400.00
03050              -0.20    -4800.00
03051              -0.60    -6400.00
03052               0.40    -6400.00
03053              -0.20    -6400.00
03054              -0.60    -6400.00
03055               0.60    -6400.00
03056               0.20    -6400.00
03057              -1.00    -6400.00
03058              -0.20    -7200.00
03059               0.40    -6400.00
03060              -0.60    -6400.00
03061              -0.60    -6400.00
03062               0.20    -7200.00
03063              -0.40    -6400.00
03064              -0.60    -6400.00
03065               0.20    -7200.00
03066              -0.40    -7200.00
03067              -0.40    -6400.00
03068               0.20    -7200.00
03069              -0.20    -7200.00
03070              -0.40    -7200.00
03071              -0.40    -7200.00
03072              -0.40    -7200.00
03073              -0.40    -7200.00
03074               0.20    -8000.00
03075               0.00    -7200.00
03076              -0.40    -8000.00
03077               0.40    -7200.00
03078               0.40    -7200.00
03079              -0.40    -8000.00
03080               0.00    -7200.00
03081               0.20    -7200.00
03082               0.00    -7200.00
03083              -0.20    -8000.00
03084               0.20    -8000.00
03085              -0.40    -8000.00
03086               0.20    -7200.00
03087               0.20    -8000.00
03088               0.20    -8000.00
03089               0.20    -8000.00
03090               0.00    -8000.00
03091               0.40    -8000.00
03092               0.40    -8000.00
03093              -0.60    -8000.00
03094               0.40    -8000.00
03095               0.40    -7200.00
03096              -0.60    -8000.00
03097               0.20    -8000.00
03098              -0.20    -8000.00
03099              -0.60    -8000.00
03100               0.40    -8800.00
03101              -0.40    -8000.00
03102              -0.20    -8000.00
03103               0.60    -8800.00
03104              -0.60    -8800.00
03105               0.40    -8800.00
03106               0.60    -8000.00
03107              -0.60    -8000.00
03108               0.20    -9600.00
03109               0.40    -8000.00
03110              -0.40    -8800.00
03111              -0.40    -8000.00
03112               0.20    -8000.00
03113              -0.60    -8800.00
03114              -0.20    -8800.00
03115               0.20    -9600.00
03116              -0.60    -8000.00
03117               0.20    -9600.00
03118               0.40    -9600.00
03119              -0.20    -8800.00
03120               0.40    -8800.00
03121               0.40    -9600.00
03122              -0.60    -9600.00
03123              -0.20    -9600.00
03124               0.20    -9600.00
03125              -0.60    -8800.00
03126              -0.40    -9600.00
03127               0.20    -8800.00
03128              -0.20    -9600.00
03129              -0.40    -9600.00
03130               0.20    -9600.00
03131              -0.40    -9600.00
03132               0.20    -9600.00
03133               0.60   -10400.00
03134              -0.40    -9600.00
03135              -0.20    -9600.00
03136               0.40    -9600.00
03137              -0.60    -9600.00
03138               0.40    -9600.00
03139               0.40    -9600.00
03140              -0.60    -9600.00
03141               0.40    -9600.00
03142               0.20    -9600.00
03143              -1.00    -9600.00
03144               0.60    -9600.00
03145               0.20    -9600.00
03146              -0.20    -9600.00
03147               0.80    -9600.00
03148               0.20   -10400.00
03149              -0.60    -9600.00
03150               0.40    -9600.00
03151               0.00   -10400.00
03152              -0.20    -9600.00
03153               0.20    -9600.00
03154               0.20   -10400.00
03155              -0.20   -10400.00
03156               0.40   -10400.00
03157               0.00    -9600.00
03158               0.20    -9600.00
03159               0.20   -10400.00
03160               0.20   -10400.00
03161               0.20   -10400.00
03162              -0.20   -10400.00
03163               0.20    -9600.00
03164               0.40    -9600.00
03165               0.00   -10400.00
03166               0.20   -10400.00
03167              -0.20   -10400.00
03168               0.00    -9600.00
03169              -0.20   -10400.00
03170              -0.40   -10400.00
03171               0.40   -10400.00
03172               0.20    -9600.00
03173              -0.40   -10400.00
03174               0.20   -10400.00
03175               0.20   -10400.00
03176              -0.60   -10400.00
03177               0.20   -10400.00
03178              -0.20   -10400.00
03179              -0.40   -10400.00
03180               0.00   -10400.00
03181              -0.20   -10400.00
03182              -0.20   -10400.00
03183               0.20   -10400.00
03184               0.00   -10400.00
03185               0.20   -10400.00
03186               0.40   -11200.00
03187              -0.20   -10400.00
03188               0.20   -10400.00
03189               0.20   -10400.00
03190              -0.60   -10400.00
03191              -0.40   -10400.00
03192               0.20   -10400.00
03193              -0.20   -10400.00
03194              -0.60   -10400.00
03195              -0.20   -10400.00
03196               0.60   -10400.00
03197               0.40   -10400.00
03198              -0.60   -10400.00
03199               0.60   -11200.00
03200               0.40   -10400.00
03201              -1.00   -10400.00
03202               0.80   -10400.00
03203               0.20   -10400.00
03204              -1.40   -10400.00
03205               1.00    -9600.00
03206               0.20   -10400.00
03207              -1.20   -10400.00
03208               0.60   -10400.00
03209               0.20   -10400.00
03210              -0.40   -10400.00
03211               0.40   -10400.00
03212               0.40   -10400.00
03213               0.60   -10400.00
03214               0.60   -10400.00
03215              -0.60   -10400.00
03216               0.60   -11200.00
03217               0.20   -10400.00
03218              -1.00   -10400.00
03219               1.00   -10400.00
03220               0.00   -10400.00
03221              -1.00   -10400.00
03222               1.20   -10400.00
03223              -0.20   -10400.00
03224              -0.60   -10400.00
03225               1.20   -10400.00
03226               0.20   -10400.00
03227              -0.60   -10400.00
03228               0.60   -10400.00
03229               0.40   -10400.00
03230               0.40   -10400.00
03231              -0.40   -10400.00
03232              -0.20   -10400.00
03233               0.40   -10400.00
03234              -0.60   -10400.00
03235               0.20   -10400.00
03236               0.40   -10400.00
03237              -0.80   -10400.00
03238               0.00   -10400.00
03239               1.00   -10400.00
03240              -0.60    -9600.00
03241               0.00   -10400.00
03242               1.00   -10400.00
03243              -0.60    -9600.00
03244              -0.40   -10400.00
03245               0.40    -9600.00
03246              -0.80   -10400.00
03247               0.00   -10400.00
03248               0.20   -10400.00
03249              -0.60    -9600.00
03250               0.20   -10400.00
03251               0.20   -10400.00
03252              -0.40    -9600.00
03253               0.20   -10400.00
03254               0.20   -10400.00
03255              -0.40   -10400.00
03256               0.20    -9600.00
03257               0.20    -9600.00
03258              -0.40   -10400.00
03259               0.00    -9600.00
03260               0.00    -9600.00
03261              -0.40    -9600.00
03262              -0.40   -10400.00
03263               0.60   -10400.00
03264              -0.20   -10400.00
03265              -0.40   -10400.00
03266               0.60    -9600.00
03267              -0.20   -10400.00
03268              -0.60    -9600.00
03269               0.60    -9600.00
03270              -0.40    -9600.00
03271              -0.60    -9600.00
03272               0.80    -9600.00
03273              -0.40    -9600.00
03274              -0.60    -9600.00
03275               1.00    -9600.00
03276               0.00    -9600.00
03277              -0.20    -9600.00
03278               0.60    -9600.00
03279              -0.40    -9600.00
03280               0.20    -9600.00
03281               0.40    -9600.00
03282              -0.20    -9600.00
03283               0.20    -9600.00
03284               0.40    -9600.00
03285              -0.60    -9600.00
03286              -0.40    -9600.00
03287               0.40    -9600.00
03288               0.40    -8800.00
03289              -0.20    -9600.00
03290               0.20    -9600.00
03291               0.40    -8800.00
03292              -0.40    -9600.00
03293               0.00    -8800.00
03294               0.60    -9600.00
03295              -0.20    -8800.00
03296              -0.40    -8800.00
03297               0.40    -9600.00
03298              -0.60    -8800.00
03299              -0.60    -8000.00
03300              -0.20    -8800.00
03301              -0.20    -8800.00
03302              -0.20    -9600.00
03303               0.20    -8800.00
03304               0.20    -8000.00
03305               0.00    -8800.00
03306              -0.20    -8800.00
03307              -0.20    -8000.00
03308               0.20    -8800.00
03309              -0.40    -8000.00
03310              -0.20    -8000.00
03311              -0.20    -8800.00
03312              -0.60    -8000.00
03313              -0.20    -8000.00
03314              -0.40    -8000.00
03315              -0.60    -8000.00
03316               0.20    -8000.00
03317              -0.40    -8000.00
03318              -0.20    -8000.00
03319               0.20    -8000.00
03320              -0.60    -8000.00
03321               0.40    -8000.00
03322               0.20    -8000.00
03323              -1.20    -8000.00
03324               0.20    -8000.00
03325              -0.20    -8000.00
03326              -1.80    -8000.00
03327               0.40    -8000.00
03328               0.40    -8000.00
03329              -1.00    -8000.00
03330               0.80    -7200.00
03331               0.20    -8000.00
03332              -1.00    -7200.00
03333               0.40    -7200.00
03334               0.40    -8000.00
03335              -0.60    -7200.00
03336              -0.20    -8000.00
03337              -0.20    -7200.00
03338              -0.20    -7200.00
03339               0.00    -7200.00
03340              -0.20    -7200.00
03341              -0.40    -7200.00
03342               0.00    -7200.00
03343              -0.20    -6400.00
03344              -0.40    -7200.00
03345              -0.40    -7200.00
03346               0.40    -7200.00
03347               0.20    -6400.00
03348              -0.60    -7200.00
03349               0.20    -6400.00
03350               0.20    -7200.00
03351              -0.80    -7200.00
03352               0.20    -6400.00
03353               0.20    -6400.00
03354              -1.00    -6400.00
03355               0.20    -6400.00
03356               0.20    -6400.00
03357              -0.60    -6400.00
03358               0.20    -6400.00
03359               0.60    -5600.00
03360              -0.60    -6400.00
03361              -0.20    -6400.00
03362               0.20    -5600.00
03363              -0.20    -6400.00
03364              -0.40    -6400.00
03365              -0.60    -6400.00
03366              -0.20    -6400.00
03367              -0.20    -5600.00
03368              -1.00    -4800.00
03369              -0.20    -5600.00
03370               0.20    -5600.00
03371              -1.00    -5600.00
03372               0.00    -5600.00
03373               0.40    -5600.00
03374              -1.40    -5600.00
03375              -0.40    -5600.00
03376               0.20    -4800.00
03377              -1.80    -4800.00
03378              -0.20    -4800.00
03379               0.20    -4800.00
03380              -1.20    -4800.00
03381              -0.20    -4800.00
03382               0.20    -4000.00
03383              -1.00    -4800.00
03384              -0.20    -4800.00
03385               0.00    -4000.00
03386              -1.40    -4000.00
03387              -0.20    -4800.00
03388               0.40    -4000.00
03389              -1.20    -4000.00
03390              -0.40    -4000.00
03391               0.20    -4000.00
03392              -1.20    -4000.00
03393              -0.60    -4000.00
03394               0.40    -4000.00
03395              -1.20    -4000.00
03396              -0.40    -4000.00
03397               0.60    -4000.00
03398              -0.80    -4000.00
03399              -0.40    -4000.00
03400               0.40    -3200.00
03401              -0.60    -3200.00
03402              -1.00    -4000.00
03403              -0.60    -3200.00
03404              -0.60    -3200.00
03405              -0.20    -3200.00
03406              -0.60    -4000.00
03407              -0.60    -3200.00
03408               0.20    -3200.00
03409              -0.60    -3200.00
03410              -0.40    -3200.00
03411               0.40    -3200.00
03412              -0.60    -3200.00
03413              -0.60    -2400.00
03414               0.40    -3200.00
03415              -0.40    -3200.00
03416              -1.00    -3200.00
03417               0.20    -2400.00
03418              -0.60    -3200.00
03419              -0.60    -3200.00
03420              -0.20    -2400.00
03421              -1.00    -2400.00
03422              -0.60    -2400.00
03423              -0.40    -1600.00
03424              -0.20    -2400.00
03425               0.20    -2400.00
03426              -0.20    -1600.00
03427              -0.20    -1600.00
03428              -0.40    -1600.00
03429              -0.60    -1600.00
03430              -0.60    -1600.00
03431              -0.80    -1600.00
03432              -0.60    -1600.00
03433              -0.40    -1600.00
03434              -0.60    -1600.00
03435              -0.40    -1600.00
03436              -0.60    -1600.00
03437              -0.60    -1600.00
03438               0.20     -800.00
03439              -0.80     -800.00
03440              -1.00    -1600.00
03441               0.20     -800.00
03442              -0.80    -1600.00
03443              -1.20     -800.00
03444               0.40    -1600.00
03445              -1.00     -800.00
03446              -1.20     -800.00
03447               0.40     -800.00
03448              -1.20     -800.00
03449              -1.20        0.00
03450               0.20     -800.00
03451              -0.60     -800.00
03452              -0.40     -800.00
03453              -0.60     -800.00
03454              -1.40     -800.00
03455               1.00        0.00
03456               0.20        0.00
03457              -2.00        0.00
03458               0.40     -800.00
03459              -0.60        0.00
03460              -2.60        0.00
03461               1.00        0.00
03462              -0.40        0.00
03463              -2.00        0.00
03464               1.00        0.00
03465              -0.20      800.00
03466              -1.40        0.00
03467               1.00        0.00
03468              -0.20        0.00
03469              -2.20     1600.00
03470               1.40      800.00
03471               1.20        0.00
03472               9.40      800.00
03473              14.60     1600.00
03474             -25.00      800.00
03475             -25.00      800.00
03476              25.00     1600.00
03477              25.00     1600.00
03478             -25.00      800.00
03479             -25.00     1600.00
03480              25.00     1600.00
03481             -13.40     1600.00
03482             -25.00     1600.00
03483              25.00     1600.00
03484              25.00     1600.00
03485             -25.00     1600.00
03486              24.20     1600.00
03487              25.00     1600.00
03488             -25.00     1600.00
03489             -25.00     2400.00
03490              25.00     1600.00
03491             -25.00     2400.00
03492             -25.00     1600.00
03493              25.00     2400.00
03494             -25.00     2400.00
03495               4.80     2400.00
03496              21.80     2400.00
03497             -25.00     2400.00
03498              25.00     2400.00
03499              25.00     2400.00
03500             -25.00     3200.00
03501              25.00     3200.00
03502              25.00     3200.00
03503             -25.00     2400.00
03504              25.00     2400.00
03505              25.00     3200.00
03506             -25.00     3200.00
03507              25.00     2400.00
03508              25.00     3200.00
03509             -25.00     3200.00
03510              25.00     3200.00
03511              19.80     3200.00
03512             -25.00     3200.00
03513              25.00     3200.00
03514              -0.60     3200.00
03515             -25.00     3200.00
03516              25.00     3200.00
03517              -9.20     3200.00
03518             -23.40     3200.00
03519              25.00     3200.00
03520              -8.60     3200.00
03521             -10.20     3200.00
03522              12.40     4000.00
03523              -6.00     4000.00
03524              -2.20     4800.00
03525               4.60     4800.00
03526              -6.20     4800.00
03527               0.40     4800.00
03528               4.20     4800.00
03529              -8.60     4800.00
03530               1.80     4800.00
03531               8.20     4000.00
03532             -11.40     4800.00
03533               2.00     4800.00
03534               8.80     4800.00
03535             -11.40     4800.00
03536               0.40     4800.00
03537               7.60     4800.00
03538              -5.40     4800.00
03539              -4.60     5600.00
03540               5.20     4800.00
03541               0.00     5600.00
03542              -6.00     5600.00
03543               3.00     5600.00
03544               0.40     4800.00
03545              -4.20     5600.00
03546               1.80     6400.00
03547               0.20     5600.00
03548              -1.40     5600.00
03549              -0.40     6400.00
03550              -0.20     6400.00
03551               0.40     6400.00
03552              -1.60     6400.00
03553              -1.40     6400.00
03554               1.00     6400.00
03555              -0.40     7200.00
03556              -1.60     5600.00
03557               0.20     7200.00
03558               0.40     5600.00
03559              -1.20     6400.00
03560              -0.60     7200.00
03561              -0.40     6400.00
03562              -0.80     6400.00
03563              -0.60     6400.00
03564               0.20     7200.00
03565              -0.20     7200.00
03566              -1.20     7200.00
